,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
138,-0.9898806966451097,-0.8622722134202188,-1.413367015147935,0.7373009939022288,1.351118018456646,2.2377861573482885,-0.7893599706638512,0.5726947002312682,0.8590932891003307,-0.4645125161772185,-0.38543785206919495,-0.4146970522354124,0.6008418093256059,-0.7680845195962986,-0.8247022261917125,0.5245538858957006,0.5934341211174852,0.5801110238475978,-0.9119125319578969,0.6407473224948333,2.004253061222406,-0.45705026498559564,-1.5685607487796882,0.21387400118135383,0.6435689827650012,0.40207028301286096,0.8441288988315672,-0.5289031713024638,1.6366580768012369,-0.9569637989718633,-1.3771434341335889,1.2000424930914986
139,-0.9457957704120921,-0.7742665250362831,0.5747004484373882,-0.9039060621927318,-1.4055374213935437,0.21266316686234085,1.7757490354653704,-0.6952974943513283,0.012328610622397266,0.11580566625803598,-0.46453752332145726,1.128032639500167,1.2549041975962574,0.03303900010724094,-1.9575214311684914,-0.5708688144273765,-0.14783864389638912,0.09084203396259598,-0.13272978663965032,0.07334694932361172,-0.7012023995505504,-0.08676029652541309,0.650331307322411,-0.7260748280326342,0.6300197888866647,0.5196726619862646,0.9644979417763584,-0.34214410731899086,-1.7204521106959683,0.4107929891337273,1.5888286635328748,1.5345373944480132
140,-1.1090865225959772,-0.893570308237181,-1.3563084012812376,-0.2594278589001366,0.8557621366065759,-1.2891365205004677,0.7457962183780203,2.246528392468031,1.755624323785435,0.6634964298361423,-0.2569057635471007,-0.35702859380438107,0.05361531888891443,0.1142265669928795,1.0062162960299526,0.35551261323860683,-1.6438514531258834,0.31526889674204434,-0.3431051465890911,2.218879927037011,-0.360770243429517,0.9383114419223384,-1.158666278110081,-0.5667446078610243,-0.09724911550359047,0.8497121827935463,0.6442873339571515,-0.007253302360391498,0.7635407534262432,-0.31394886032712294,1.4278634663732368,-1.5594416482839393
141,-1.0947092474126088,-0.9855378477871254,0.282679946274255,-0.0366682160543344,0.7340634734810095,-0.5394309733646401,-0.011340832890958687,-1.0832318605334779,1.3528688460528988,-1.140240296963599,0.4542210747970426,-1.2823962920444598,1.240853762748826,0.05013770560180105,-0.4296894064513379,0.11918265077792924,1.4526861300947866,1.2587905505220516,0.27235785071891927,1.6508918195572022,0.30681356535145055,-0.9281792056837984,-1.1928159411320265,0.7745279668448406,-0.046886265978941,0.6042527802269014,0.3074022230010446,0.838665496999597,0.887230944312885,1.996029873731643,0.8749849857837967,0.41242023891617546
142,-1.126584013589898,-0.8686357585983078,0.9314313669501689,-1.8321577719759259,-0.09256548387236267,2.3406407525569395,0.2787857397997313,1.326386707231084,-0.6003488308763077,-1.8183297039207515,-1.485454290307298,0.7966694065391324,0.48140949134224703,-0.42941830888173943,1.6686379402151754,-0.7666371059769349,0.26543844996437,-0.9934529721381687,0.1338230784612516,0.679250360329904,0.9437194699885413,-1.1675339355465113,0.8476141596198662,-0.27927508934256984,-0.9943576163748561,0.10969523772778902,1.2081414437523477,-2.238412689881289,-0.3147687626221234,-0.6921571365501581,-0.8852340551686895,0.7497346823439913
143,1.0294303265324285,1.188035073192903,2.526962528651529,-1.613393287589448,0.1009553508537892,-0.43483639541228664,-0.18999485823564724,-0.9896935241622703,-1.0723581650142024,-1.9289566622349423,-0.5209905178842218,0.505129208279978,0.4182180482705383,3.1223964131950432,1.3181185603578462,-1.1383453981462481,-0.2490375137121158,1.5496244981476506,0.6055952016461132,0.1803106960426449,-1.0888219659041696,-0.1885053804508994,-2.2456715659162807,1.4066765869313715,0.7220548924962528,0.5935933862480541,-0.3256362630202409,-1.2937268077316995,-0.06399282862881747,0.6271854745241141,1.4690864204877567,-0.42914699889339025
144,1.0126580509633782,1.0313607064653205,-0.9116718634667146,0.5957509419126639,-0.5865819623755691,1.380950536641472,-1.0063489193977175,-1.472171017166434,-0.9064283034533848,-1.4781065144410692,0.7722079341728582,0.2693010605124919,0.7587578187108911,-1.6499551849753038,-0.2288483863434149,-0.4505827930262803,0.1547901601957302,0.7270509236627134,0.7852931983585815,0.050819517329608974,-1.1827654261140943,0.1765785134712984,-0.8567790590114983,-0.8111087049004551,-0.8948639141417806,-0.5436965418186378,0.8667749414381958,1.5945228151682904,0.19982170978115407,-0.46984162648719724,1.0251373287589434,0.2634247417475284
145,-0.987140410530836,-1.0689445002256934,-0.028589453100682723,-0.44364286004092185,0.7078463247943746,-0.5676113277417405,1.3647228029730363,1.250446096211404,-1.539544642070277,0.25654120620751963,0.31345321019791594,0.15434923481063084,1.9933149544023343,-1.6900223291848373,1.2920641847654424,0.7026381216029431,1.2324611803293417,0.40674765965004744,0.10819483094055453,1.250964967133931,-0.19883398084058185,0.26111232278219715,1.6104934643988813,-1.2793707567367607,0.32280719619910936,-0.6047225993038229,-2.523483287225664,-0.4380814093099186,-1.940086504188523,-0.7442664259247543,0.11206904181859119,-0.14126117527860044
146,0.9816283177027204,0.9820360390751932,0.18836994108432362,0.14740356537340976,-0.047925927059167275,-0.4883485385273204,-0.7513789073898164,-1.2109315476587332,-0.5313292592984064,0.3750133657421393,1.7112985225528534,-0.4715077636328928,-0.05707805057203924,0.5084660102285147,0.9091252946955285,-0.22462091683389074,8.308294817290694e-05,-1.2287164766420327,-0.5549143650715297,0.15754278143884343,-0.6819260985138182,-0.7324416530472786,-1.1721501571843,0.7766412154837741,0.26695083895719407,1.262250880725934,1.023811752733395,1.2353853171460372,0.10317114333314237,-1.0163828173655622,-1.2627649205775078,0.7754369701898508
147,-1.0352576299405694,-0.9537836436651559,-1.3286755308078357,-0.4354671449284149,-0.996772765921325,0.938015153520463,1.275919015766757,-0.16409267691792978,0.4615925874574867,0.3221552538328295,0.9305460778919966,-0.029987162485418446,1.082457728597983,-0.6244443526947047,0.9245367699955841,1.1543643553992267,-0.1209749719098812,0.48552314315938416,-0.01832208947328619,0.5603805835263902,0.6982248832744488,0.2408225948084803,-0.29851978127636175,0.8012577495896721,0.48479612541253464,2.3786412944822684,-1.2050076337976383,1.9001581866241524,0.4246733804139546,0.7295888298700993,-0.7433531146378505,-0.3908113873685562
148,1.0997614363109163,0.9687147046203486,-0.45652665727269653,1.0280899922132356,-3.010234053446475,-0.6414560263118868,0.9045585583964934,-1.2235771276049714,-1.955813770969444,1.150718744928381,0.8296190882435954,-1.4584077805599711,0.9197017651219345,0.7161041684736179,1.0036963848944502,0.6225873359500528,0.9897668933334045,-0.32534007008527815,1.1285364014856198,-0.9389215804540649,0.7670694266997908,0.2709987844615048,0.324682880302827,0.6338389802439784,-0.19685859352533425,0.560395613202472,0.5382212966163092,0.8012918372375765,0.7079249365120959,-1.3054825126865266,0.33046280397496525,-2.3541758436589943
149,-0.9708517591441191,-0.9380666934752405,1.0730936306146954,1.1028812640064745,1.2770816823037152,0.5231229905057325,-0.32589125664081836,-2.022551410023572,1.0567316081021487,2.477930538244391,0.6211686865268069,-0.2790375113528107,-3.090373104434811,-0.33890013406319036,0.28538779755157123,-1.7913555671537185,-0.7281992903830058,-1.370844112311935,0.3712345308052486,-1.0594821133547785,-0.2180681502159904,-0.7369805660098646,2.258266974602061,1.5542930759103883,1.4518658094459842,-1.3849889620063394,0.4591174201686158,-0.8149180548105563,-0.29777685951215255,0.5020482937312961,1.4966152638763843,2.2455685002778734
150,-0.8776046772359348,-0.968300994714485,-0.4123987059820788,-1.6937070843299575,-1.1099004668741819,0.7831073910337893,0.48158862562925825,1.2896714394706879,-1.407746960891106,-0.07034595362845875,1.1121020733807156,1.0732479498792127,0.12898061238936218,0.2075997498010827,-0.23311576425621205,0.157093851152747,1.3110581231855303,-0.48102189291553415,0.7091041439013185,2.10967662549222,-1.6313466096361948,1.428052725391301,-0.0449142809282167,0.8734010737193971,-0.48356030841662717,-0.5739081288235582,-0.7052755433228401,-1.3485818844120454,0.7198773850167456,0.5936071517972407,-1.7266197586772283,0.13300220479532113
151,-0.9280629457974433,-1.0566589345223605,-0.06916824710571773,-0.07456025520346578,1.0370932000405328,0.6636803237524979,-0.3702164732586534,-1.9725864760431497,-0.7532660235330938,0.3599406849782024,0.8862739519574938,-1.0619864138266382,0.1675548806951587,-0.3248453184263931,1.3428852178105832,1.1670417011782896,0.3481329120894786,-2.1229380242698315,-0.31777268890705124,-0.4776004686659124,0.07386242666219214,-1.6300432932835534,1.0311116591379614,1.56485682431836,-0.1986908551478913,-0.30322801080605105,-0.5017475994452323,-0.04798297489658682,0.5939953109890197,1.4122370537199262,-0.07147147857531765,0.00463774106722658
152,0.9004518122597545,1.0401724537151014,0.1128823125382056,0.4210230300413588,-0.9212390108401765,-0.3227964535257458,1.1524980144483798,-0.5144133938865127,1.0092707359929372,-0.2574943240965551,-1.2734485565405955,-0.9017760235203419,-0.6974995253351909,-0.7755341557329798,-0.09892263767592066,1.0926421112958093,0.6197480186900511,0.11449252837935228,0.05712985932260519,-0.6182943645481064,-0.5436044064523056,-1.4412584538775324,1.3736632035846443,0.8281327371528828,-0.26437533384263123,0.777526659856072,-0.4595704052316017,1.2118498757323306,2.683038494464244,1.2668998668254254,0.31500851199868296,-1.6920068695090051
153,-0.8647923768989995,-1.0429331135235558,1.0377214204557506,0.3279823520408151,1.6483449697242978,-0.6107222389078546,0.604039003632561,0.2097519107906716,2.017008327055167,-0.971041730595251,0.0653312647155423,-0.1249767739449143,0.3419145515325918,-0.5437003651068896,0.37106181392999804,0.8497385467758183,0.34311864384704993,-0.7823792666050143,-1.020687799355481,0.0803439601078855,-1.125431343103999,-0.18367268509980525,1.4914586439460424,-0.6683423106201243,-1.006585282135169,1.3004287451914198,-0.7178053831408294,-0.26366186908103895,-0.13917268245900327,-0.6659961981803066,-0.6548728595271256,1.0228912679281046
154,1.1191512545388151,1.0270496314479904,2.773695679273314,-1.0375152838209587,-1.0334667197024767,-2.527864208852491,0.1480156870558624,-0.9923395297951809,-0.03012026122893547,0.06247329934639201,-0.13898647149498766,-0.7205583978596316,-0.4682141927460594,1.35291154039589,1.1237172343037867,0.02405124223618867,0.888954178426975,1.077825309959007,-0.8816283692554534,-0.5166419613898051,-1.2346421605411284,0.08308390352058428,0.4819904904095817,-0.8748395581791634,0.32677880409787363,-0.021722739513364783,-0.8019053894962752,0.3401612788577982,-0.894588859118308,1.7967456078546336,0.6758916323218997,1.4207097974077694
155,-1.1931182699894347,-1.248399749786253,0.40083199342958153,-1.243596421391639,0.8888614230622507,-0.9498281422803222,-1.7067917080006096,-0.06600715566171611,-0.41600163251257055,-0.08665480105558684,1.639424695201303,-0.7933224593033036,-0.232687772625813,1.1607766175203469,-0.5456614250606322,-1.1129338961549626,0.10467039253754404,0.6044709827685,-2.4695621605685,-0.7822325113351103,0.5963887343758911,0.4830517549919646,0.2625873707537472,-0.21667328810515935,-1.2857870743081494,-0.24347385142250885,1.6579541872973016,0.8228090794664463,-1.846647274747177,-0.9573635610193094,-1.166809866571685,0.8565866189522818
156,1.0464271615170466,0.982535240463829,-0.22525274038243423,-0.7970283416705355,-1.870676412074496,0.6281968969300024,0.5477796342555737,-1.9152483980265256,-0.5290222067458512,-0.5327659910066189,-2.125980888662103,0.7288944694306043,-0.22728640680939408,-1.7348693916281754,0.7132594180063317,-1.2626336870717632,-1.5806485517687336,0.7989230379923675,-1.3632488606286899,-0.18082169896928463,-0.29848599645436835,-1.6406220944996404,-1.5745328162974745,-0.9525069775510052,1.3930028676426551,1.4461929608153574,-1.366031531965628,-2.315418221888222,-1.2103142651721472,0.7106744208042756,-0.45937300995241215,-0.990280907973243
157,-0.9328006529054536,-0.9503977977697224,0.5333437742554714,0.922510940299096,-0.46227287189747046,0.4221270655143455,-0.9061745163959462,0.19961028085719917,-1.6346706951925793,1.973311684920129,0.5293446537074484,-1.577912916750263,0.6820859251724896,0.2733266839890705,-1.2182912387638278,-0.26446862312182784,1.2922675658008755,-0.44952257767239046,-0.6598569677323538,-0.5666868547468723,0.49407745657789864,0.1232954434136641,1.4812523317804946,-0.8381467561754067,-1.6958427951635882,-1.1620590345524313,-0.23430807921402105,-1.0601021106368755,-0.3332476287300788,1.0142550450726342,0.8142360759747339,-0.6854337091622689
158,0.9420143297972843,0.9687014870402991,1.314582752839358,-0.9464642838144945,1.2167246892388313,1.5699007156948293,0.6882200243771283,0.799144411637285,0.9748048111182558,1.2401661464861438,2.2670232302275113,0.20444395848435262,-1.1001599014222663,0.24911524312973973,-0.733808744832616,0.08552216522067135,-1.0631714182452296,0.5838122663983228,-0.7509399320334591,-0.7039019626464549,-0.2566665421943024,0.8261547743309092,0.5056172353298675,0.840944104316978,0.048973482951553696,-0.8214227781326152,-1.9484930682886157,0.07872323843081117,-1.0964760526854045,1.1888112364515353,-0.24370455913435274,-0.4277330967388385
159,-1.053881417731241,-0.9908437506101728,-0.2866424950725908,-0.9621656917536792,0.5926522310814794,-0.7793120943235092,0.3280610307206485,-0.48738439916915327,-0.011805110508947827,-0.6062263877201973,1.7596832342998519,0.9375825875823227,2.67600941091552,-1.6056606114357137,1.6340616635937402,0.33140362399616224,0.5543636811242433,0.008197673967924106,-0.038743764681964964,-0.3592479769472864,0.9664887906508485,-0.061484570902824054,0.6714596090574378,0.2877904551972156,1.9381694501554223,0.3239387737675125,1.1852576038215075,-0.3688069055729409,-0.6041708347542482,0.2777726439041243,-0.23764325895396826,-0.116675331713411
160,1.0569764749660717,1.050587016836484,1.3142186657406278,-2.457890297364398,0.2744725759799881,1.066828704448163,-0.9064130755852916,2.005209212361542,0.8124272568736585,-1.7931629229437098,-1.4887013206363748,-0.2517507857762548,0.7260130559175723,-0.27303748314589765,-0.8895408980651794,0.991599259857192,0.536467933981641,2.0313468224344513,1.7244729179161942,-0.3476012384638967,-1.5178138752947434,0.2846893416418015,-1.9034533953205812,-0.012738783130431568,0.8248936604714561,1.7653068691003964,2.0747323540426668,1.0274126108673498,-0.04814456941464505,2.1740834097404633,0.7306116206821966,-0.2934397488718263
161,0.8746618072400905,0.8640317522129677,-0.3283512082077304,-0.9858679250341374,-0.5676521900978596,-1.007665739485134,1.0873391744275105,0.26784896543296927,0.5905417267541881,-0.7191938283232502,0.14005448705181206,-0.4125388685614351,-0.680232156373969,-0.17443477001011587,-0.6414463666792338,-1.606367200647931,-1.1101846378183406,-0.23047395257300857,-0.34444243961828425,-0.20307112450862247,-1.2066588868478707,-2.2276956288274508,1.4275844571364722,0.10381422835837405,-0.13563709948059827,1.4480724364663329,-1.4689667171518679,-1.4145438637458456,0.765811998467081,0.4242935092395829,-0.6992014179318079,0.31929335296623873
162,-0.8087419726002949,-0.9732381648646217,0.4572463615806195,-1.560225527807347,0.08896827788199804,-0.370094508289187,0.1384348871891411,0.16207833583166817,1.9783942451090977,-1.323014157474359,-0.6048900812698639,-1.5088660700565812,-1.1057929228548018,-0.7236840567089659,0.7796604653964945,-0.5240124820200468,-0.243509718447308,1.1362188184022735,0.19832972248345157,-0.23140061372322007,1.5382186627939796,-0.7886722016803633,1.0772642134020955,0.16154744262849421,-1.4203577553508964,0.16622662652274595,-1.5502869205908087,0.15910314389793226,0.03071915287540632,1.4630218748302444,-0.5802621639527685,-0.2826399207817385
163,-0.9218686779796108,-0.9595790543631664,0.24190831476772293,-1.5656480675778313,0.5063235332712406,1.2645299862227497,-0.6285711537769233,0.4129336952574185,-0.4808796650880859,0.8014537389849684,-0.6660434664922612,-0.11930625815240116,0.860696245924239,0.5162586539224244,-1.0543048036970433,-0.1235615292266395,2.354560447420453,-0.11059742165299447,2.1043432712367416,-0.4628153076506282,-0.5779867205741347,0.31362858928796983,1.0275645829636717,-1.0051610750389586,-0.25262987736445447,1.8185587914180708,-0.3372547717105567,1.1642956140730008,1.9654591864798427,-1.8863293463628807,-0.02998864766775186,-2.313235213552984
164,1.0723521252675825,1.0749593161248339,0.9338351232727385,-1.2079794047587646,1.1170938264846872,0.9456889936826677,-1.2214907855472448,1.3788574237651292,0.8339034195676865,-1.6911760539166079,-0.15410988829115788,-0.5192486834576086,0.014761896133121144,1.3862174520754824,-1.4860348492896749,-0.1768660417904031,-0.28638820261581244,0.8826634446742799,1.8049843474639613,-0.0181568636403551,0.7650174417560597,-0.5158418498061109,0.4958414231224798,0.3586774080230899,0.691277469436456,-1.3915964016327094,0.37487603716854406,0.6691726632622057,0.370869407443177,0.686403763691729,-0.23756697615276617,2.416025616341778
165,1.0934581427995222,0.960483271713803,-1.2235939253184898,1.2858674129525136,-0.26718766072155953,-0.7298734266767196,0.7954414132073402,-0.8887114872034045,0.9989561402326937,-1.1882393745404014,-1.6034535946495356,-1.0612649197039237,-0.5473126775687827,0.6088786660305141,2.157243252590793,-1.2871532435753053,1.1231671670851304,-1.1045350329839372,-0.07142327285640317,-1.4200927534927525,0.542241819073135,1.2667795029700886,1.155157060020663,1.0652728274640237,-0.6527119186264989,-0.07503419287259236,-0.0017507666337523776,2.288132227651306,-0.6441106192208709,1.3752977828217734,-0.6308871819151086,0.8552889174813454
166,-0.918583893865886,-1.0919849852430503,-1.752571237814881,0.38180003573967936,-0.14945847277632923,-1.4733313480238535,0.9595366395701383,-2.574488713372713,-1.3526830567200194,0.9802998630986018,1.998485020034689,0.5576249334203253,0.9934845419865342,1.5776386246807361,-0.10032280325902519,-1.2272189005970353,-0.7199679567059366,-0.3368920063291071,-1.125501563457041,-1.1105377065432245,-0.7391417891434798,0.6683867081895137,0.4041956203030416,-0.4957931168839329,0.2674480892944039,-1.5565220842837753,-1.1559173195771355,-0.2930384782657454,0.2521556416165446,-0.6311709457257239,0.31334949765402226,0.9940222206973394
167,-0.6735035849041174,-0.9282363420705653,0.5657975696225401,0.7422186373850975,-0.18378237494757452,0.0930149131439486,-0.7550782375406566,0.6218703680577775,0.731366497702169,0.6109898499756413,-0.9454521830960649,1.3899845825842254,0.6590770834741324,-0.01805120634350409,0.012393351434889583,-1.2777680825722617,-0.16288367661095826,-0.05373326269130411,1.117759462896718,0.006821074321760757,-0.10776594177814004,0.008680528175958055,-0.03929063865105403,-0.6703797387568768,0.4567166026085186,-0.8131516966777286,-0.47037570483619423,-1.6205981808629932,0.31779609444375373,0.04834475356829599,-1.1383382537006173,-0.4320015048908183
168,0.9974919844955675,1.0880069780055874,-0.20886175770315968,0.9200955579411696,1.911149038141111,-0.5305997488653957,-0.30981801228796585,-1.378244974467994,-1.9322127375561224,-0.21644565036233787,0.5686629403525146,-0.6319055490098213,2.1266321646287327,-1.873452812313495,0.5611489775144557,0.14136614219008894,1.6627360200953012,0.16195181555677324,-0.47733843150784777,0.9327889845378714,-0.40940051400252514,-0.7963459166665154,0.056430100965604774,-0.22987017334042006,0.018953317117102603,0.5464928178563158,0.1099575122662761,-0.29727044105317996,0.5786825772225022,-0.21170128426524143,0.9443593707190896,0.2790094321229838
169,-0.8943800394768819,-0.786618856465057,0.6489394895064626,0.954234005381256,0.037743434188022444,0.9964315307651074,1.2366061775696886,0.2120420987654899,0.3040056472899466,-1.4551580249395502,-0.8072042222194673,0.8934273349455119,1.6929840160514922,0.03254222567018764,-0.3648768355337136,1.7104566239933088,0.43475937501252127,1.906602915267109,1.680414767385391,-1.3365786436431495,-1.9589529522759235,1.1313020908924865,0.18275194499004244,0.6213134038728525,0.3503466222284936,-0.8116036117647716,-0.561072357855045,-0.18907334091905806,-0.10931852400436567,-1.103630527555913,-1.015532351274449,-0.616459589796716
170,1.113749377720567,1.0146394244010373,-0.48653684472615377,0.4452332208760693,0.3827907821154729,-0.47905543097920134,0.29061009066191223,0.27557199260715826,0.6250539227314299,1.1680726327150337,-0.39107798238975466,-0.5108019960342656,-0.13185497569712928,-2.1394558069128977,-0.507110170639926,-0.01476355694605877,1.0852092276419667,1.6619793851578408,-0.0854050502678546,0.16908519943736358,-0.19896280477236405,-0.2802056145737414,0.41580865385433496,-1.3289802861064133,-0.8314041177121703,-1.1991446056130843,1.3454777282756922,0.671477855829556,-0.6340683410682478,-0.1682703457393366,-0.3264163512226312,-0.17638775730000622
171,0.9639022223901029,0.988328336322754,-1.1716485076442444,-0.476816250249109,-0.2645879148574817,-0.9173345585523784,-0.5708742397501594,-0.7608951617361484,0.8384417189319523,0.41853259305553014,-0.8546752285964844,-1.3903091598428243,0.8810479867271878,0.8247324919038843,-0.4759570803252062,-1.2991037156684895,-1.5956076349398434,-0.7486812814621373,-0.2039864406179828,-0.5136614295738666,0.6662263546343979,-0.6071436016377225,-0.42483069707029236,2.2114352340713617,-0.5457433300213121,0.25198561598033276,-0.9209847285487645,0.9816816117226664,-0.8188288700172099,-0.0183641122320943,-0.07671650384568907,1.3243348433662818
172,0.958335963885516,1.100381404167769,-0.6383510231614625,0.22609267158023397,0.3560866229231142,0.495488441072779,0.13824030399356618,-0.2174650676433137,0.2742473717468985,1.4665862943583863,0.03688481609494892,1.5375911971045253,0.833879426147958,-0.9054793913858603,-0.36592135742154197,1.0425386895602027,-1.4159824905770824,0.3418414829017319,-1.1359020242758189,-0.35544892712390863,-0.6134307767717205,-1.3475073141951304,0.08500610451348767,-1.789434086012357,1.1618460772683494,-0.8372595165425697,0.3340035137987486,1.6364296703825894,-0.24954558115108946,0.5979083556785146,0.03741183631318438,-1.5456183244698047
173,-1.0243551954275565,-0.9087435907084268,-0.6166287340504295,0.19734267924454732,0.04936397026437747,-0.3741806125223974,-0.24627575843312224,0.5174528442528471,-0.343347126334648,-0.1879145145375819,1.3163005470178941,0.9805206684932155,-0.10334199212102822,1.0086798650252016,0.2120783849218155,0.753451058257393,2.0023404262996727,-0.3867934304493284,-0.5904432722767189,1.5367155996915054,-0.46135980402564986,-0.8875285976095133,-1.6337505851655985,0.2858700869935413,0.21236538100414118,0.8945998179288112,0.653640602918604,0.3772401467604406,-0.6005626008091156,0.7822389454145534,-0.04640910009219371,0.5841479767132736
174,-0.7275999620176801,-0.9848477644419954,-0.37328320491941086,-0.05501387424299325,0.77516041476685,1.7004384411868092,-0.19776660596098236,-0.828430277996117,-1.851275190306236,1.6723293775145787,1.8604004922356205,0.10999140100233858,-0.7028705466675095,-0.2973780741872087,-0.7871873133935913,-1.044981026833804,-1.4212575975480852,0.20956116685081186,-0.9468544669078376,0.5911457697306043,-0.6312642038718151,0.6639715601466228,-1.5713431338244852,1.2301418267665702,-1.486831560169446,-1.7678544634173377,-0.019498264990102876,-0.7222211509503684,2.186539287162151,-0.8881345758128862,0.6479225119634947,-0.43431165586996995
175,0.9853532451779454,1.1228683922023228,-1.287433212609519,-0.34864014380138136,-0.7192470730580552,-1.7220090708415667,-0.26578147914631717,-0.4274081378378486,-0.22540993146914262,-0.054323166159252693,-1.2810326940840784,-0.3203244733888256,-0.6351358433726292,-0.9248631617950285,0.133044737052523,-1.3275161024237494,-0.6383584738111724,-0.7993893085779298,-0.07211561379817226,2.03105538472093,-0.3023869847779428,0.4741115321842645,-0.07417231522025357,-1.3292985009823524,-1.062491177633744,0.8971276487565806,-0.3022846670948063,-0.8413625584011828,0.1762468995597084,-0.9951872826598033,0.20750814743290968,-0.32362865274017477
176,-1.0145206778597902,-0.9031882739721603,0.2398082543233211,0.5910770768682814,0.08771088405259479,0.03308292481071648,1.4959535395234327,0.7946851273632481,-1.1216789804087834,0.2191528990286848,-1.3781732900164614,0.4587354960462497,0.8985568838360728,-0.2264016287407649,0.6140769771807879,-1.6391914128657314,-1.801580899410429,2.6568640517381055,0.30417029953208735,-0.34416815017999564,0.12552191760497103,0.5628264269093562,0.014525304959515161,0.8569343970827832,0.5047456079508693,-0.47582658327311084,1.5834424378668661,-1.2789946293085666,0.45257975749722223,1.111197571583352,-0.3956193951637001,1.1923933645269393
177,1.0907616704992684,1.150594013441257,-0.7295760262301513,1.3474776411798866,-0.9694636998044861,0.8857825291528884,-1.6482213958745768,0.08860273111510807,0.16423119961015217,-0.9158290919904674,-1.471495305839522,-0.12719188230296433,-1.0422566849719448,-0.20604962948116246,0.36872698920147,-0.060196659422263765,-2.488269699392066,-1.109623303669609,1.068527732794988,-0.3984553228828833,-0.9642885401845078,0.1852687161039606,-1.1660885092759672,-0.23331900039725686,-0.7844557289152,0.31169744076934974,0.1856809433296664,-0.5594412342888423,1.4393457255691884,0.14789578678446524,0.1685987332198168,0.3465163178777223
178,-1.0914911016193602,-0.9022790625458728,0.03934021144093358,0.5017624129323526,-0.8763565507768485,0.43015196734790184,-0.4807619001316469,0.7734127857991412,-0.7480544428997306,-0.6284625081362424,-1.2393677530721605,0.6605510264626338,-0.8235034729223868,0.913190065202041,-0.5151636393787974,-0.18675721351637845,-0.24082668296863782,-0.10625537558072909,0.2693303219077424,0.41219670288516513,-0.07997850490980256,-0.5784142252651171,0.5434986104066462,-0.7259409990593229,-0.081573129566049,0.5289073217235896,0.0738721563172442,0.4611495530120855,-0.34594803105512184,0.23396344303956193,-0.2748553194477332,2.3125766039889064
179,1.07303643290204,1.0319385079735164,0.353926335047065,-0.015996795668311553,-0.017949542039889202,-0.9882933579269837,0.22662391928527328,-0.35944921264496593,0.09585073167367571,1.2798564612035783,-0.5587255022110523,-0.10542911836634357,-1.5132736300216296,0.467933727867207,0.0870040313635578,-0.453933193035725,-0.8302568841389911,1.4700880949595623,-0.05486763206705352,-1.433404455993721,0.1557669562318421,-0.26485434298378097,0.446335012845977,-0.07957621385015272,0.35008450575281136,-0.7076146025289656,0.5803980739520004,0.7974720870141531,2.117507802017519,-1.7718936206043583,-0.7176331620203459,0.15024835720950902
180,0.9744070526037927,1.091637559005446,0.3509974033593892,0.19599970730900276,1.063485690712294,-2.4108858399336475,-0.21441657507993367,0.9392643624259542,-1.0302766543646922,-0.27299932727279685,0.10510590962590244,-0.32416707343309,0.0723101427571129,0.693395938673571,-1.4324101777481764,1.516632235980923,-0.4190858828280627,-0.23657900010729863,0.6660370182266276,1.0528511279560462,0.5504318632902019,-0.23421811513398438,-0.4625973037910993,-1.9187582402037846,2.4124657753626075,-0.24886132615843096,-1.0275325321073736,0.49426251711618857,0.03380754483680457,0.8652157540434535,0.7029736587113085,-0.7414305051406793
181,0.9162001561994187,0.9681935036307285,0.6087187281979789,-0.2938401096485187,-1.5010792248157583,0.5760864271829109,-2.913646821457462,-0.6657958669464644,0.9760657136099224,-1.2949855743358833,-0.427996323546509,1.2167790360474047,0.5308833646662765,-0.0974166826590556,0.7586094464963001,-1.065378220018913,0.379312929563731,0.7063437216957565,-0.4286667799533211,-1.5162057550166546,1.4699664507186876,1.841308362483118,-0.21861931449840932,0.40944872635250656,-2.3606034123249913,0.70845710087252,-0.8107257117415603,2.2381661807573696,-3.760427502881511,-0.642275380861284,-0.9159403652100221,-0.6757147897753303
182,1.081830863656156,1.0150611623873655,-0.30904522324315853,-0.3400719990122934,0.9328750779010709,-0.9766037638852951,2.6055807038571173,0.5204579405906427,-0.22676139637241255,2.14396845731473,0.4298423372671243,0.3276644923156496,0.19800613351996835,1.1015711513091146,-0.6914208613155063,0.1331925653213579,-1.1309189665926032,-1.0003120900441538,-0.23459177233837117,1.2343588013813682,0.29183822962400957,-1.2902259678027972,-0.2710891539495721,-0.7026912200970985,-1.3506256764013396,-0.7786157639948276,-0.12458806624330339,0.6479348174415009,2.2634715521910396,2.7538109590972857,-1.393092908124626,-0.5671379731296065
183,1.0096634689662887,0.9121095247390844,0.5446827587387457,-1.917315685092458,-0.9991763141151772,-0.6309239101579921,-0.8333133638581978,0.7545316279488341,-0.5429320657125889,-0.21654331455670695,0.5479432144715433,0.36129631284813696,-1.7997023198128121,-0.15572279228338154,0.9656941418960209,0.8724207550780132,-0.399689465253247,0.4083889668760653,1.1820700115514768,-0.5228601564417271,-0.08019368135802038,-1.727851422375479,0.38455388675096674,1.3324460827329077,-0.015389479048624971,-1.4980111186991898,-0.5899794216986282,-1.5330609726130278,0.42005582138935577,0.2936233202512556,-0.5480756751138811,1.4265098320804228
